"times","open","high","low","close","volume","symbol","market"
2019-10-04,27.48,27.85,26.51,27.06,284800,"ALLO","NASDAQ"
2019-10-07,27,27.54,26.87,26.99,159600,"ALLO","NASDAQ"
2019-10-08,26.71,27.19,26.21,26.26,261500,"ALLO","NASDAQ"
2019-10-09,26.52,26.58,24.85,25.24,505700,"ALLO","NASDAQ"
2019-10-10,25.35,25.91,24.75,25.83,282500,"ALLO","NASDAQ"
2019-10-11,26.03,26.23,24.76,24.82,475700,"ALLO","NASDAQ"
2019-10-14,24.8,25.86,24.8,25.31,228400,"ALLO","NASDAQ"
2019-10-15,25.43,26.33,25.15,26.01,281700,"ALLO","NASDAQ"
2019-10-16,26.05,26.63,25.96,26.37,278000,"ALLO","NASDAQ"
2019-10-17,26.66,27.84,26.6,27.78,238000,"ALLO","NASDAQ"
2019-10-18,27.62,27.75,26.85,27.37,183295,"ALLO","NASDAQ"
