"times","open","high","low","close","volume","symbol","market"
2019-07-19,25.54,25.54,24.71,24.72,837400,"CVET","NASDAQ"
2019-07-22,24.79,24.975,23.92,23.99,722900,"CVET","NASDAQ"
2019-07-23,24.11,24.83,23.69,23.98,589900,"CVET","NASDAQ"
2019-07-24,23.8792,24.16,23.65,24.11,726500,"CVET","NASDAQ"
2019-07-25,24.01,24.678,23.67,23.72,601700,"CVET","NASDAQ"
2019-07-26,23.81,24.54,23.18,23.48,743000,"CVET","NASDAQ"
2019-07-29,23.5098,23.605,22.95,23.31,720500,"CVET","NASDAQ"
2019-07-30,23.16,23.8584,22.895,23.73,961000,"CVET","NASDAQ"
2019-07-31,23.84,24.125,23.046,23.67,1408500,"CVET","NASDAQ"
2019-08-01,23.7,24,23.54,23.89,1258800,"CVET","NASDAQ"
2019-08-02,23.75,23.83,23.16,23.27,806200,"CVET","NASDAQ"
2019-08-05,22.89,23.655,22.515,23.32,953700,"CVET","NASDAQ"
2019-08-06,23.36,24.29,23.2256,24.24,1144300,"CVET","NASDAQ"
2019-08-07,23.92,24.38,23.37,23.41,1221000,"CVET","NASDAQ"
2019-08-08,23.55,24.17,23.4,23.98,993300,"CVET","NASDAQ"
2019-08-09,24,24.13,23.51,23.82,1051900,"CVET","NASDAQ"
2019-08-12,23.75,23.75,22.88,23.19,1143900,"CVET","NASDAQ"
2019-08-13,14.04,15.01,12.4,13.89,17583900,"CVET","NASDAQ"
2019-08-14,13.46,13.7,12.22,12.35,4482200,"CVET","NASDAQ"
2019-08-15,12.51,15.28,12.39,15.12,6716300,"CVET","NASDAQ"
2019-08-16,14.89,14.9,13.7705,14.85,3005900,"CVET","NASDAQ"
2019-08-19,14.7,15.2,14.675,15.02,2604400,"CVET","NASDAQ"
2019-08-20,15,15.29,14.7,14.84,3121300,"CVET","NASDAQ"
2019-08-21,15,15.07,13.54,13.8,2553000,"CVET","NASDAQ"
2019-08-22,14.21,14.625,14.11,14.51,1965000,"CVET","NASDAQ"
2019-08-23,14.39,14.71,13.99,14.05,1691300,"CVET","NASDAQ"
2019-08-26,14.16,14.35,13.71,14.03,1201600,"CVET","NASDAQ"
2019-08-27,14.13,14.256,12.92,13.01,1131000,"CVET","NASDAQ"
2019-08-28,12.93,13.17,12.81,13.03,1216300,"CVET","NASDAQ"
2019-08-29,13.1,13.28,12.96,13.19,999300,"CVET","NASDAQ"
2019-08-30,13.21,13.52,13.1,13.29,862900,"CVET","NASDAQ"
2019-09-03,13.25,13.52,12.94,13.46,1153100,"CVET","NASDAQ"
2019-09-04,13.55,14.14,13.49,13.5,1055300,"CVET","NASDAQ"
2019-09-05,13.62,14.1,13.55,13.7,761600,"CVET","NASDAQ"
2019-09-06,13.75,13.82,13.21,13.36,1280700,"CVET","NASDAQ"
2019-09-09,12.65,13.26,12.63,13.2,1637300,"CVET","NASDAQ"
2019-09-10,13.18,15,13.08,14.91,1644400,"CVET","NASDAQ"
2019-09-11,15.02,15.15,14.51,14.98,1780600,"CVET","NASDAQ"
2019-09-12,15.09,15.099,13.92,14.44,993300,"CVET","NASDAQ"
2019-09-13,14.3,14.67,13.75,13.89,1142800,"CVET","NASDAQ"
2019-09-16,13.84,14.01,13.43,13.78,1007500,"CVET","NASDAQ"
2019-09-17,13.81,13.81,13.11,13.28,1013300,"CVET","NASDAQ"
2019-09-18,13.24,13.35,12.75,12.81,1500300,"CVET","NASDAQ"
2019-09-19,12.85,12.85,12.43,12.75,1581700,"CVET","NASDAQ"
2019-09-20,12.71,12.91,12.2,12.27,2106200,"CVET","NASDAQ"
2019-09-23,12.21,12.91,12.12,12.85,1425700,"CVET","NASDAQ"
2019-09-24,12.89,13.08,12.37,12.51,1296800,"CVET","NASDAQ"
2019-09-25,12.53,12.62,11.845,11.9,1415900,"CVET","NASDAQ"
2019-09-26,11.9,11.9,11.46,11.8,1737400,"CVET","NASDAQ"
2019-09-27,11.85,12.31,11.67,11.755,1326200,"CVET","NASDAQ"
2019-09-30,11.76,12.04,11.64,11.89,1422500,"CVET","NASDAQ"
2019-10-01,11.55,12.29,11.5,11.88,1896000,"CVET","NASDAQ"
2019-10-02,11.81,11.92,11.32,11.485,1842300,"CVET","NASDAQ"
2019-10-03,11.56,11.75,11.35,11.465,2983200,"CVET","NASDAQ"
2019-10-04,11.57,11.785,10.75,11,2011000,"CVET","NASDAQ"
2019-10-07,10.9,11.29,10.87,11.19,1677800,"CVET","NASDAQ"
2019-10-08,11.08,11.19,10.76,10.885,1466900,"CVET","NASDAQ"
2019-10-09,11.07,11.19,10.78,11.1,1290200,"CVET","NASDAQ"
2019-10-10,11.11,11.4,11.02,11.25,1028700,"CVET","NASDAQ"
2019-10-11,11.37,11.61,11.2,11.32,1370300,"CVET","NASDAQ"
2019-10-14,11.29,11.29,10.47,10.84,1059000,"CVET","NASDAQ"
2019-10-15,10.9,11.34,10.8,11.1,3383400,"CVET","NASDAQ"
2019-10-16,11.18,11.33,10.83,10.88,1801000,"CVET","NASDAQ"
2019-10-17,10.89,11.02,10.61,10.65,1966200,"CVET","NASDAQ"
2019-10-18,10.66,10.69,10.075,10.14,2273507,"CVET","NASDAQ"
