"times","open","high","low","close","volume","symbol","market"
2019-07-29,3.29,3.29,3.29,3.29,300,"CARV","NASDAQ"
2019-07-30,3.29,3.3,3.04,3.3,200,"CARV","NASDAQ"
2019-07-31,3.0598,3.07,3.04,3.05,1000,"CARV","NASDAQ"
2019-08-01,44.25,44.25,43.5,43.5,2600,"CARV","NASDAQ"
2019-08-02,43.75,44.4,43.5,44.4,3500,"CARV","NASDAQ"
2019-08-05,43.54,43.54,42,42.9,3700,"CARV","NASDAQ"
2019-08-06,44.09,44.09,42.91,42.91,0,"CARV","NASDAQ"
2019-08-07,3.17,3.17,2.95,3.1,1400,"CARV","NASDAQ"
2019-08-08,2.962,3.08,2.95,2.99,4100,"CARV","NASDAQ"
2019-08-09,2.95,3.08,2.95,3.02,2100,"CARV","NASDAQ"
2019-08-12,3.01,3.08,3,3.08,400,"CARV","NASDAQ"
2019-08-13,3.06,3.06,3,3.06,2700,"CARV","NASDAQ"
2019-08-14,43.2,43.2,43.2,43.2,5500,"CARV","NASDAQ"
2019-08-15,42.75,43.19,41.55,42.61,3200,"CARV","NASDAQ"
2019-08-16,42.8,43.6,42.8,43.17,700,"CARV","NASDAQ"
2019-08-19,3,3.12,3,3,7100,"CARV","NASDAQ"
2019-08-20,2.66,3.15,2.66,3.15,700,"CARV","NASDAQ"
2019-08-21,3,3.14,3,3.14,900,"CARV","NASDAQ"
2019-08-22,3,3.13,3,3.13,400,"CARV","NASDAQ"
2019-08-23,3.07,3.12,3,3.08,1600,"CARV","NASDAQ"
2019-08-26,3.01,3.08,3,3.07,2900,"CARV","NASDAQ"
2019-08-27,3.14,3.14,3,3.01,1500,"CARV","NASDAQ"
2019-08-28,3.1,3.1,3.02,3.08,1300,"CARV","NASDAQ"
2019-08-29,3.03,3.08,3,3,3200,"CARV","NASDAQ"
2019-08-30,3.05,3.05,3.05,3.05,400,"CARV","NASDAQ"
2019-09-03,3,3.05,3,3,3100,"CARV","NASDAQ"
2019-09-04,3.02,3.02,3.02,3.02,2700,"CARV","NASDAQ"
2019-09-05,3.1,3.1,3.1,3.1,200,"CARV","NASDAQ"
2019-09-06,3.02,3.02,3,3,900,"CARV","NASDAQ"
2019-09-09,3.12,3.12,3.05,3.08,1600,"CARV","NASDAQ"
2019-09-10,3,3.12,3,3.11,2700,"CARV","NASDAQ"
2019-09-11,3.12,3.27,3.06,3.27,10200,"CARV","NASDAQ"
2019-09-12,3.25,3.25,3.08,3.19,2600,"CARV","NASDAQ"
2019-09-13,3.35,3.55,3.05,3.05,4900,"CARV","NASDAQ"
2019-09-16,3.55,3.75,3.22,3.47,8500,"CARV","NASDAQ"
2019-09-17,3.02,3.48,3.02,3.31,6400,"CARV","NASDAQ"
2019-09-18,3.31,3.31,3.31,3.31,100,"CARV","NASDAQ"
2019-09-19,3.15,3.35,3.12,3.27,1300,"CARV","NASDAQ"
2019-09-20,3.35,3.55,3.12,3.39,17700,"CARV","NASDAQ"
2019-09-23,3.14,3.37,3.14,3.28,1100,"CARV","NASDAQ"
2019-09-24,3.12,3.12,3.12,3.12,700,"CARV","NASDAQ"
2019-09-25,3.12,3.12,3.12,3.12,100,"CARV","NASDAQ"
2019-09-26,3.42,3.42,3.1,3.1,1500,"CARV","NASDAQ"
2019-09-27,3.05,3.05,2.99,3.04,15900,"CARV","NASDAQ"
2019-09-30,3.04,3.04,3.04,3.04,100,"CARV","NASDAQ"
2019-10-01,3.07,3.22,2.3,2.79,14600,"CARV","NASDAQ"
2019-10-02,2.54,2.8,2.54,2.7,4900,"CARV","NASDAQ"
2019-10-03,2.88,2.88,2.62,2.62,1200,"CARV","NASDAQ"
2019-10-04,2.61,2.85,2.6,2.8,1400,"CARV","NASDAQ"
2019-10-07,2.8,2.8,2.8,2.8,300,"CARV","NASDAQ"
2019-10-08,2.8,2.8,2.8,2.8,100,"CARV","NASDAQ"
2019-10-09,2.61,3.12,2.61,3.12,7500,"CARV","NASDAQ"
2019-10-10,3.15,3.4,2.7,2.96,6200,"CARV","NASDAQ"
2019-10-11,2.95,2.95,2.61,2.9,2400,"CARV","NASDAQ"
2019-10-14,2.93,2.95,2.93,2.93,11700,"CARV","NASDAQ"
2019-10-15,2.95,3.45,2.95,2.97,5900,"CARV","NASDAQ"
2019-10-16,3.1,3.1,3.1,3.1,200,"CARV","NASDAQ"
2019-10-17,3.2,3.2,2.99,2.99,700,"CARV","NASDAQ"
2019-10-18,3,3.2,3,3.2,535,"CARV","NASDAQ"
