"times","open","high","low","close","volume","symbol","market"
2019-07-24,2.08,2.26,2.05,2.25,130800,"CLDX","NASDAQ"
2019-07-25,2.22,2.25,2.1799,2.19,53700,"CLDX","NASDAQ"
2019-07-26,2.22,2.29,2.1699,2.24,76600,"CLDX","NASDAQ"
2019-07-29,2.3,2.3,2.15,2.23,59500,"CLDX","NASDAQ"
2019-07-30,2.2,2.25,2.19,2.2,64300,"CLDX","NASDAQ"
2019-07-31,2.19,2.29,2.18,2.18,108300,"CLDX","NASDAQ"
2019-08-01,2.16,2.26,2.05,2.12,122600,"CLDX","NASDAQ"
2019-08-02,2.11,2.16,2.06,2.14,183800,"CLDX","NASDAQ"
2019-08-05,2.09,2.11,2.03,2.05,113600,"CLDX","NASDAQ"
2019-08-06,2.06,2.13,2.01,2.08,105900,"CLDX","NASDAQ"
2019-08-07,2.06,2.23,2.06,2.16,122100,"CLDX","NASDAQ"
2019-08-08,2.05,2.24,2.0501,2.21,351900,"CLDX","NASDAQ"
2019-08-09,2.19,2.25,2.1,2.15,161700,"CLDX","NASDAQ"
2019-08-12,2.16,2.29,2.05,2.11,415800,"CLDX","NASDAQ"
2019-08-13,2.1,2.26,2.1,2.22,168200,"CLDX","NASDAQ"
2019-08-14,2.17,2.24,2.14,2.15,91000,"CLDX","NASDAQ"
2019-08-15,2.17,2.19,2.1,2.14,122300,"CLDX","NASDAQ"
2019-08-16,2.14,2.26,2.1,2.19,295400,"CLDX","NASDAQ"
2019-08-19,2.2,2.3,2.17,2.25,185100,"CLDX","NASDAQ"
2019-08-20,2.25,2.35,2.25,2.3,195100,"CLDX","NASDAQ"
2019-08-21,2.29,2.44,2.27,2.36,210200,"CLDX","NASDAQ"
2019-08-22,2.45,2.49,2.38,2.43,154500,"CLDX","NASDAQ"
2019-08-23,2.45,2.45,2.24,2.32,241300,"CLDX","NASDAQ"
2019-08-26,2.33,2.38,2.3,2.32,97400,"CLDX","NASDAQ"
2019-08-27,2.33,2.33,2.03,2.07,352600,"CLDX","NASDAQ"
2019-08-28,2.06,2.15,2.06,2.15,51700,"CLDX","NASDAQ"
2019-08-29,2.18,2.26,2.15,2.17,91100,"CLDX","NASDAQ"
2019-08-30,2.18,2.25,2.11,2.12,49600,"CLDX","NASDAQ"
2019-09-03,2.12,2.2,2.05,2.12,107400,"CLDX","NASDAQ"
2019-09-04,2.13,2.17,2.1,2.13,80400,"CLDX","NASDAQ"
2019-09-05,2.13,2.2,2.12,2.16,85500,"CLDX","NASDAQ"
2019-09-06,2.16,2.2,2.13,2.14,64800,"CLDX","NASDAQ"
2019-09-09,2.12,2.18,2.06,2.09,171200,"CLDX","NASDAQ"
2019-09-10,2.1,2.25,2.09,2.23,257300,"CLDX","NASDAQ"
2019-09-11,2.25,2.36,2.21,2.31,261100,"CLDX","NASDAQ"
2019-09-12,2.32,2.43,2.31,2.43,138600,"CLDX","NASDAQ"
2019-09-13,2.48,2.49,2.32,2.39,162600,"CLDX","NASDAQ"
2019-09-16,2.38,2.48,2.37,2.46,291700,"CLDX","NASDAQ"
2019-09-17,2.45,2.5,2.43,2.5,101700,"CLDX","NASDAQ"
2019-09-18,2.52,2.6,2.47,2.51,115500,"CLDX","NASDAQ"
2019-09-19,2.55,2.55,2.47,2.51,98700,"CLDX","NASDAQ"
2019-09-20,2.5,2.53,2.42,2.48,80900,"CLDX","NASDAQ"
2019-09-23,2.5,2.52,2.44,2.48,65700,"CLDX","NASDAQ"
2019-09-24,2.48,2.48,2.35,2.36,93000,"CLDX","NASDAQ"
2019-09-25,2.33,2.33,2.17,2.19,97900,"CLDX","NASDAQ"
2019-09-26,2.2,2.2,2.12,2.16,49100,"CLDX","NASDAQ"
2019-09-27,2.2,2.2,2.12,2.17,50000,"CLDX","NASDAQ"
2019-09-30,2.15,2.19,2.11,2.13,62900,"CLDX","NASDAQ"
2019-10-01,2.15,2.23,2.12,2.12,75600,"CLDX","NASDAQ"
2019-10-02,2.1,2.13,2.05,2.11,81300,"CLDX","NASDAQ"
2019-10-03,2.13,2.2,2.08,2.2,84900,"CLDX","NASDAQ"
2019-10-04,2.2,2.21,2.11,2.15,49600,"CLDX","NASDAQ"
2019-10-07,2.12,2.19,2.1,2.12,33500,"CLDX","NASDAQ"
2019-10-08,2.1,2.14,2.09,2.14,32700,"CLDX","NASDAQ"
2019-10-09,2.15,2.18,2.1,2.14,165400,"CLDX","NASDAQ"
2019-10-10,2.15,2.25,2.13,2.17,101800,"CLDX","NASDAQ"
2019-10-11,2.2,2.28,2.18,2.21,81000,"CLDX","NASDAQ"
2019-10-14,2.1,2.43,2.08,2.33,137600,"CLDX","NASDAQ"
2019-10-15,2.33,2.49,2.23,2.38,131600,"CLDX","NASDAQ"
2019-10-16,2.39,2.44,2.39,2.4,82400,"CLDX","NASDAQ"
2019-10-17,2.39,2.4,2.33,2.37,45800,"CLDX","NASDAQ"
2019-10-18,2.35,2.365,2.2179,2.36,36957,"CLDX","NASDAQ"
