"times","open","high","low","close","volume","symbol","market"
2019-07-18,2.01,2.01,2.01,2.01,100,"ARTW","NASDAQ"
2019-07-19,2.085,2.16,2.085,2.11,5200,"ARTW","NASDAQ"
2019-07-22,2.11,2.11,2.11,2.11,0,"ARTW","NASDAQ"
2019-07-23,2.19,2.19,2.19,2.19,200,"ARTW","NASDAQ"
2019-07-24,2.05,2.05,2,2,7400,"ARTW","NASDAQ"
2019-07-25,2.02,2.1,2.02,2.09,4100,"ARTW","NASDAQ"
2019-07-26,2.11,2.11,2.11,2.11,500,"ARTW","NASDAQ"
2019-07-29,2.12,2.12,2.05,2.05,600,"ARTW","NASDAQ"
2019-07-30,2.16,2.16,2.13,2.13,2300,"ARTW","NASDAQ"
2019-07-31,2.16,2.16,2.13,2.13,100,"ARTW","NASDAQ"
2019-08-01,2.14,2.22,2.07,2.08,20700,"ARTW","NASDAQ"
2019-08-02,2.2,2.21,2.12,2.17,3900,"ARTW","NASDAQ"
2019-08-05,2.13,2.16,2.09,2.16,12800,"ARTW","NASDAQ"
2019-08-06,2.16,2.17,2.15,2.16,8700,"ARTW","NASDAQ"
2019-08-07,2.2,2.2,2.11,2.17,6100,"ARTW","NASDAQ"
2019-08-08,2.12,2.12,2.12,2.12,300,"ARTW","NASDAQ"
2019-08-09,2.17,2.17,2.12,2.16,3400,"ARTW","NASDAQ"
2019-08-12,2.17,2.25,2.08,2.12,29000,"ARTW","NASDAQ"
2019-08-13,2.11,2.13,2.09,2.1,5900,"ARTW","NASDAQ"
2019-08-14,2.1,2.17,2.02,2.02,3800,"ARTW","NASDAQ"
2019-08-15,2.11,2.17,2.11,2.17,1800,"ARTW","NASDAQ"
2019-08-16,2.1,2.1,2.1,2.1,1100,"ARTW","NASDAQ"
2019-08-19,2.09,2.1,1.92,1.92,6900,"ARTW","NASDAQ"
2019-08-20,2.09,2.09,1.91,2.07,24400,"ARTW","NASDAQ"
2019-08-21,2.01,2.04,2.01,2.02,1100,"ARTW","NASDAQ"
2019-08-22,2.02,2.04,2.01,2.01,1600,"ARTW","NASDAQ"
2019-08-23,2.01,2.04,2,2.04,5200,"ARTW","NASDAQ"
2019-08-26,2,2,2,2,200,"ARTW","NASDAQ"
2019-08-27,2,2,1.99,1.99,1900,"ARTW","NASDAQ"
2019-08-28,1.99,2.02,1.99,2.01,3000,"ARTW","NASDAQ"
2019-08-29,2.01,2.03,2.01,2.03,2300,"ARTW","NASDAQ"
2019-08-30,2.04,2.16,2.03,2.03,3300,"ARTW","NASDAQ"
2019-09-03,2.03,2.03,2.03,2.03,300,"ARTW","NASDAQ"
2019-09-04,2.05,2.17,2.02,2.07,10000,"ARTW","NASDAQ"
2019-09-05,2.1,2.12,2.05,2.06,2300,"ARTW","NASDAQ"
2019-09-06,2.05,2.05,2.02,2.02,1500,"ARTW","NASDAQ"
2019-09-09,2.02,2.12,2.01,2.09,4500,"ARTW","NASDAQ"
2019-09-10,2.1,2.11,2.05,2.11,1400,"ARTW","NASDAQ"
2019-09-11,2.11,2.11,2.11,2.11,200,"ARTW","NASDAQ"
2019-09-12,2.08,2.16,2.08,2.1,1400,"ARTW","NASDAQ"
2019-09-13,2.13,2.16,2.05,2.16,2500,"ARTW","NASDAQ"
2019-09-16,2.09,2.09,2,2.06,1800,"ARTW","NASDAQ"
2019-09-17,2.06,2.08,2,2,1300,"ARTW","NASDAQ"
2019-09-18,2.1,2.16,2.06,2.06,2000,"ARTW","NASDAQ"
2019-09-19,2.1,2.1,2.04,2.1,4200,"ARTW","NASDAQ"
2019-09-20,2.04,2.21,2.03,2.21,17000,"ARTW","NASDAQ"
2019-09-23,2.16,2.19,2.12,2.12,3800,"ARTW","NASDAQ"
2019-09-24,2.1,2.19,2.04,2.11,10400,"ARTW","NASDAQ"
2019-09-25,2.2,2.2,2.06,2.06,900,"ARTW","NASDAQ"
2019-09-26,2.06,2.15,2.05,2.15,2400,"ARTW","NASDAQ"
2019-09-27,2.14,2.14,2.14,2.14,300,"ARTW","NASDAQ"
2019-09-30,2.14,2.14,2.14,2.14,600,"ARTW","NASDAQ"
2019-10-01,2.13,2.18,2.12,2.18,700,"ARTW","NASDAQ"
2019-10-02,2.15,2.15,2.07,2.07,2300,"ARTW","NASDAQ"
2019-10-03,2.06,2.16,2.01,2.12,11200,"ARTW","NASDAQ"
2019-10-04,2.14,2.14,2.03,2.07,6700,"ARTW","NASDAQ"
2019-10-07,2.02,2.1,1.91,1.97,39200,"ARTW","NASDAQ"
2019-10-08,2.03,2.03,1.94,1.98,5900,"ARTW","NASDAQ"
2019-10-09,2.02,2.03,1.95,2.02,3500,"ARTW","NASDAQ"
2019-10-10,2.02,2.03,2,2,2600,"ARTW","NASDAQ"
2019-10-11,2,2,2,2,1000,"ARTW","NASDAQ"
2019-10-14,2,2.02,1.98,2.01,22900,"ARTW","NASDAQ"
2019-10-15,2.2,3.24,1.93,2.06,943300,"ARTW","NASDAQ"
2019-10-16,1.92,2.11,1.92,2.09,93600,"ARTW","NASDAQ"
2019-10-17,2.05,2.09,1.98,2.09,31600,"ARTW","NASDAQ"
2019-10-18,2.03,2.09,1.99,2.0406,12173,"ARTW","NASDAQ"
