"times","open","high","low","close","volume","symbol","market"
2019-08-15,26.06,26.73,25.93,26.41,249800,"ATRO","NASDAQ"
2019-08-16,26.71,27.04,26.49,26.5,248100,"ATRO","NASDAQ"
2019-08-19,26.8,26.88,26.32,26.44,254100,"ATRO","NASDAQ"
2019-08-20,26.33,26.98,26.15,26.75,360800,"ATRO","NASDAQ"
2019-08-21,27.03,27.76,26.6,27.53,323800,"ATRO","NASDAQ"
2019-08-22,27.61,28.02,27.38,27.78,311500,"ATRO","NASDAQ"
2019-08-23,27.58,28.42,27.33,27.68,464400,"ATRO","NASDAQ"
2019-08-26,28.01,28.14,27.18,27.53,468000,"ATRO","NASDAQ"
2019-08-27,27.61,27.61,26.67,26.9,300100,"ATRO","NASDAQ"
2019-08-28,26.77,27.52,26.54,27.28,437700,"ATRO","NASDAQ"
2019-08-29,27.62,28.26,27.36,27.9,259200,"ATRO","NASDAQ"
2019-08-30,28.11,28.6,27.47,27.51,367000,"ATRO","NASDAQ"
2019-09-03,27.23,27.83,26.98,27.58,306800,"ATRO","NASDAQ"
2019-09-04,27.83,28.1,27.42,27.5,235200,"ATRO","NASDAQ"
2019-09-05,27.64,28.7,27.6,28.18,247000,"ATRO","NASDAQ"
2019-09-06,28.24,28.57,27.41,27.56,187000,"ATRO","NASDAQ"
2019-09-09,27.59,27.84,27.31,27.53,205900,"ATRO","NASDAQ"
2019-09-10,27.51,28.39,27.39,28.37,220200,"ATRO","NASDAQ"
2019-09-11,28.44,29.63,28.02,29.55,246200,"ATRO","NASDAQ"
2019-09-12,29.72,29.95,29.31,29.82,239700,"ATRO","NASDAQ"
2019-09-13,29.98,31.21,29.81,31.1,390400,"ATRO","NASDAQ"
2019-09-16,31.11,32.01,30.6,31.21,243300,"ATRO","NASDAQ"
2019-09-17,30.93,31.25,30.36,31.17,161000,"ATRO","NASDAQ"
2019-09-18,31.67,32.34,31.27,32.27,345300,"ATRO","NASDAQ"
2019-09-19,32.31,33.02,31.9,31.92,247800,"ATRO","NASDAQ"
2019-09-20,32.07,32.81,31.04,31.19,1439300,"ATRO","NASDAQ"
2019-09-23,31.28,31.43,30.29,30.64,292500,"ATRO","NASDAQ"
2019-09-24,30.65,30.99,29.55,30.05,208400,"ATRO","NASDAQ"
2019-09-25,29.93,30.28,29.58,29.65,243800,"ATRO","NASDAQ"
2019-09-26,29.65,29.93,28.8,28.9,180500,"ATRO","NASDAQ"
2019-09-27,29.04,29.17,28.48,29,225400,"ATRO","NASDAQ"
2019-09-30,29.19,29.53,28.85,29.38,279000,"ATRO","NASDAQ"
2019-10-01,29.59,30.13,28.73,29.14,165500,"ATRO","NASDAQ"
2019-10-02,29.01,29.15,28.03,28.3,180300,"ATRO","NASDAQ"
2019-10-03,28.28,28.54,27.75,28.35,166600,"ATRO","NASDAQ"
2019-10-04,28.44,29.43,28.16,29.41,181600,"ATRO","NASDAQ"
2019-10-07,29.31,29.65,29.11,29.19,354700,"ATRO","NASDAQ"
2019-10-08,29.02,29.18,28.27,28.5,135300,"ATRO","NASDAQ"
2019-10-09,28.76,28.99,28.55,28.8,80100,"ATRO","NASDAQ"
2019-10-10,28.77,29.34,28.7,28.94,103500,"ATRO","NASDAQ"
2019-10-11,29.37,30.02,29.28,29.56,192300,"ATRO","NASDAQ"
2019-10-14,29.41,29.77,29.2,29.41,91900,"ATRO","NASDAQ"
2019-10-15,29.42,29.94,29.16,29.89,108600,"ATRO","NASDAQ"
2019-10-16,29.78,30.74,29.78,30.33,178100,"ATRO","NASDAQ"
2019-10-17,30.56,31.19,30.3,30.41,211800,"ATRO","NASDAQ"
2019-10-18,30.47,30.47,29.4,29.43,148884,"ATRO","NASDAQ"
