"times","open","high","low","close","volume","symbol","market"
2019-09-11,121.46,122.45,121.46,122.13,22600,"BBH","NASDAQ"
2019-09-12,122.2,122.66,121.74,122,27600,"BBH","NASDAQ"
2019-09-13,121.84,122.97,121.84,122.08,22700,"BBH","NASDAQ"
2019-09-16,121.92,122.83,121.59,122.31,33200,"BBH","NASDAQ"
2019-09-17,122.33,123.33,122.19,123.11,11600,"BBH","NASDAQ"
2019-09-18,122.93,123.09,121.32,122.33,15400,"BBH","NASDAQ"
2019-09-19,122.06,123.25,122.06,122.78,10000,"BBH","NASDAQ"
2019-09-20,122.79,124.42,122.79,123.7,9100,"BBH","NASDAQ"
2019-09-23,123.77,124.51,122.5,122.5,35800,"BBH","NASDAQ"
2019-09-24,122.97,123.02,120.8,120.97,20800,"BBH","NASDAQ"
2019-09-25,120.1,120.7,120.08,120.09,8600,"BBH","NASDAQ"
2019-09-26,120.15,120.33,117.99,118.44,20600,"BBH","NASDAQ"
2019-09-27,119.03,119.23,117.11,117.33,60200,"BBH","NASDAQ"
2019-09-30,117.78,118.66,117.47,117.98,7300,"BBH","NASDAQ"
2019-10-01,117.98,118.78,116.16,116.16,11900,"BBH","NASDAQ"
2019-10-02,115,115.34,113.89,114.81,10800,"BBH","NASDAQ"
2019-10-03,115.17,116.83,114.37,116.68,17800,"BBH","NASDAQ"
2019-10-04,117.09,118.25,116.96,118.22,11500,"BBH","NASDAQ"
2019-10-07,117.59,118.73,117.59,117.66,23300,"BBH","NASDAQ"
2019-10-08,116.7,116.7,115.13,115.22,13000,"BBH","NASDAQ"
2019-10-09,115.83,116.47,115.83,116.12,9900,"BBH","NASDAQ"
2019-10-10,116.6,117.53,116.6,117.4,11000,"BBH","NASDAQ"
2019-10-11,118.25,119.52,117.94,118.54,21700,"BBH","NASDAQ"
2019-10-14,118.65,120.47,118.65,119.95,8400,"BBH","NASDAQ"
2019-10-15,119.93,121.48,119.93,121.26,10400,"BBH","NASDAQ"
2019-10-16,120.68,121.18,120.43,120.48,8600,"BBH","NASDAQ"
2019-10-17,120.77,121.42,120.77,121.14,11600,"BBH","NASDAQ"
2019-10-18,121.05,121.3,120.4796,120.95,10327,"BBH","NASDAQ"
